,post_id,party_name,case_number,case_type,case_status,file_date,status_date
1,9890026,Jefferson Capital Systems LLC,1364SC000831,Small Claims,Disposed (Statistical Purposes),20130710,20130828
2,9907018,Jefferson Capital Systems LLC,1444SC000792,Small Claims,Disposed (Statistical Purposes),20140814,20141217
3,9910665,Jefferson Capital Systems LLC,1444SC000794,Small Claims,Disposed (Statistical Purposes),20140815,20141217
4,10045822,Jefferson Capital Systems LLC,1352SC000729,Small Claims,Disposed (Statistical Purposes),20130812,20131203
5,10159670,Jefferson Capital Systems LLC,1249SC000556,Small Claims,Disposed (Statistical Purposes),20120514,20130411
6,10159994,Jefferson Capital Systems LLC,1249SC000557,Small Claims,Disposed (Statistical Purposes),20120514,20130411
7,10232485,Jefferson Capital Systems LLC,1432SC001988,Small Claims,Disposed (Statistical Purposes),20140815,20141119
8,10232723,Jefferson Capital Systems LLC,1432SC001989,Small Claims,Disposed (Statistical Purposes),20140815,20141119
9,10232953,Jefferson Capital Systems LLC,1432SC001990,Small Claims,Disposed (Statistical Purposes),20140815,20141119
10,10269495,Jefferson Capital Systems LLC,1433SC000071,Small Claims,Disposed (Statistical Purposes),20140113,20140306
11,10313409,Jefferson Capital Systems LLC,1352SP000193,Supplementary Process,Disposed (Statistical Purposes),20130821,20131008
12,10455622,Jefferson Capital Systems LLC,1207SC000094,Small Claims,Disposed (Statistical Purposes),20120131,20120323
13,10537156,Jefferson Capital Systems LLC,1366SC000512,Small Claims,Disposed (Statistical Purposes),20130709,20131210
14,10747992,Jefferson Capital Systems LLC,1263SC000172,Small Claims,Disposed (Statistical Purposes),20120514,20121113
15,10819097,Jefferson Capital Systems LLC,1263SC000199,Small Claims,Disposed (Statistical Purposes),20120618,20130326
16,10971692,Jefferson Capital Systems LLC,1432SC002561,Small Claims,Disposed (Statistical Purposes),20141027,20150219
17,11021824,Jefferson Capital Systems LLC,1239SC000231,Small Claims,Disposed (Statistical Purposes),20120514,20120719
18,11050965,Jefferson Capital Systems LLC,1239SC000271,Small Claims,Disposed (Statistical Purposes),20120618,20120913
19,11069027,Jefferson Capital Systems LLC,1266SC000135,Small Claims,Disposed (Statistical Purposes),20120214,20150515
20,11102549,Jefferson Capital Systems LLC,1138SC000874,Small Claims,Disposed (Statistical Purposes),20110920,20120228
21,11188076,Jefferson Capital Systems LLC,1314SC001061,Small Claims,Disposed (Statistical Purposes),20130729,20140226
22,11189870,Jefferson Capital Systems LLC,1314SC001062,Small Claims,Disposed (Statistical Purposes),20130729,20140407
23,11194451,Jefferson Capital Systems LLC,1238SC001372,Small Claims,Disposed (Statistical Purposes),20121210,20131219
24,11209326,Jefferson Capital Systems LLC,1238SC001374,Small Claims,Disposed (Statistical Purposes),20121210,20130403
25,11268761,Jefferson Capital Systems LLC,1448SC000730,Small Claims,Disposed (Statistical Purposes),20140814,20141107
26,11294323,Jefferson Capital Systems LLC,1213SC001160,Small Claims,Disposed (Statistical Purposes),20120622,20120917
27,11310748,Jefferson Capital Systems LLC,1213SC001161,Small Claims,Disposed (Statistical Purposes),20120622,20120705
28,11319171,Jefferson Capital Systems LLC,1228SC000110,Small Claims,Disposed (Statistical Purposes),20120214,20120412
29,11355449,Jefferson Capital Systems LLC,1150SC002340,Small Claims,Disposed (Statistical Purposes),20111213,20130628
30,11368729,Jefferson Capital Systems LLC,1150SC002341,Small Claims,Disposed (Statistical Purposes),20111213,20120309
31,11429551,Jefferson Capital Systems LLC,1314SC001247,Small Claims,Disposed (Statistical Purposes),20130813,20140312
32,11452329,Jefferson Capital Systems LLC,1234SC001006,Small Claims,Disposed (Statistical Purposes),20121009,20130211
33,11467058,Jefferson Capital Systems LLC,1329SC000230,Small Claims,Disposed (Statistical Purposes),20130710,20130827
34,11502810,Jefferson Capital Systems LLC,1264SC000603,Small Claims,Disposed (Statistical Purposes),20120514,20130312
35,11503289,Jefferson Capital Systems LLC,1264SC000604,Small Claims,Disposed (Statistical Purposes),20120514,20120706
36,11550359,Jefferson Capital Systems LLC,1364SC001264,Small Claims,Disposed (Statistical Purposes),20131015,20131205
37,11555338,Jefferson Capital Systems LLC,1264SC000663,Small Claims,Disposed (Statistical Purposes),20120605,20121220
38,11556036,Jefferson Capital Systems LLC,1264SC000664,Small Claims,Disposed (Statistical Purposes),20120605,20120821
39,11606151,Jefferson Capital Systems LLC,1138SC001026,Small Claims,Disposed (Statistical Purposes),20111031,20120308
40,11667330,Jefferson Capital Systems LLC,1211SC003277,Small Claims,Disposed (Statistical Purposes),20121031,20130114
41,11733331,Jefferson Capital Systems LLC,1336SC000939,Small Claims,Disposed (Statistical Purposes),20130709,20130926
42,11745836,Jefferson Capital Systems LLC,1336SC000940,Small Claims,Disposed (Statistical Purposes),20130709,20130926
43,11878378,Jefferson Capital Systems LLC,1453SC001181,Small Claims,Disposed (Statistical Purposes),20140815,20150612
44,12126073,Jefferson Capital Systems LLC,1366SC000751,Small Claims,Disposed (Statistical Purposes),20131015,20140312
45,12130128,Jefferson Capital Systems LLC,1369SC000414,Small Claims,Disposed (Statistical Purposes),20130710,20140410
46,12138316,Jefferson Capital Systems LLC,1366SC000752,Small Claims,Disposed (Statistical Purposes),20131015,20140610
47,12149400,Jefferson Capital Systems LLC,1366SC000753,Small Claims,Disposed (Statistical Purposes),20131015,20140610
48,12162075,Jefferson Capital Systems LLC,1366SC000754,Small Claims,Disposed (Statistical Purposes),20131015,20140610
49,12211703,Jefferson Capital Systems LLC,1433SC004066,Small Claims,Disposed (Statistical Purposes),20141103,20150114
0,12216503,Jefferson Capital Systems LLC,1433SC004067,Small Claims,Disposed (Statistical Purposes),20141103,20150114
1,12237151,Jefferson Capital Systems LLC,1433SC004070,Small Claims,Disposed (Statistical Purposes),20141103,20150114
2,12249343,Jefferson Capital Systems LLC,1343SC000913,Small Claims,Disposed (Statistical Purposes),20131015,20131125
3,12259603,Jefferson Capital Systems LLC,1343SC000914,Small Claims,Disposed (Statistical Purposes),20131015,20141125
4,12370799,Jefferson Capital Systems LLC,1448CV000318,Civil,Disposed (Statistical Purposes),20141103,20150721
5,12471811,Jefferson Capital Systems LLC,1234SC001114,Small Claims,Disposed (Statistical Purposes),20121031,20131218
6,12542509,Jefferson Capital Systems LLC,1317SC000423,Small Claims,Disposed (Statistical Purposes),20130812,20131108
7,12568112,Jefferson Capital Systems LLC,1234SC001181,Small Claims,Disposed (Statistical Purposes),20121115,20130403
8,12630395,Jefferson Capital Systems LLC,1436SC001134,Small Claims,Disposed (Statistical Purposes),20140818,20141209
9,12698373,Jefferson Capital Systems LLC,1336SC001091,Small Claims,Disposed (Statistical Purposes),20130812,20131016
10,12932632,Jefferson Capital Systems LLC,1222SC000350,Small Claims,Disposed (Statistical Purposes),20120514,20120828
11,12982924,Jefferson Capital Systems LLC,1453CV000913,Civil,Disposed (Statistical Purposes),20141103,20150511
12,13096995,Jefferson Capital Systems LLC,1258SC001076,Small Claims,Disposed (Statistical Purposes),20121031,20121213
13,13202212,Jefferson Capital Systems LLC,1328SC000389,Small Claims,Disposed (Statistical Purposes),20130812,20140326
14,13246578,Jefferson Capital Systems LLC,1436SC001652,Small Claims,Disposed (Statistical Purposes),20141028,20150319
15,13250472,Jefferson Capital Systems LLC,1436SC001664,Small Claims,Disposed (Statistical Purposes),20141031,20150408
16,13282809,Jefferson Capital Systems LLC,1320SC000499,Small Claims,Disposed (Statistical Purposes),20130710,20131202
17,13311750,Jefferson Capital Systems LLC,1232SC002357,Small Claims,Disposed (Statistical Purposes),20121205,20130301
18,13390439,Jefferson Capital Systems LLC,1340SC000115,Small Claims,Disposed (Statistical Purposes),20130709,20130823
19,13437790,Jefferson Capital Systems LLC,1323SC002113,Small Claims,Disposed (Statistical Purposes),20130709,20131007
20,13442699,Jefferson Capital Systems LLC,1323SC002114,Small Claims,Disposed (Statistical Purposes),20130709,20131007
21,13459702,Jefferson Capital Systems LLC,1323SC002111,Small Claims,Disposed (Statistical Purposes),20130709,20131007
22,13544588,Jefferson Capital Systems LLC,1410SC000192,Small Claims,Disposed (Statistical Purposes),20140211,20140328
23,13553913,Jefferson Capital Systems LLC,1266SC000390,Small Claims,Disposed (Statistical Purposes),20120515,20121023
24,13629714,Jefferson Capital Systems LLC,1234SC000443,Small Claims,Disposed (Statistical Purposes),20120426,20120727
25,13638257,Jefferson Capital Systems LLC,1436SC001839,Small Claims,Disposed (Statistical Purposes),20141208,20150330
26,13837992,Jefferson Capital Systems LLC,1350SC001312,Small Claims,Disposed (Statistical Purposes),20130717,20130930
27,13841963,Jefferson Capital Systems LLC,1011SC001243,Small Claims,Disposed (Statistical Purposes),20100608,20100803
28,13922256,Jefferson Capital Systems LLC,1232SC000820,Small Claims,Disposed (Statistical Purposes),20120514,20120703
29,14036022,Jefferson Capital Systems LLC,1386SC000589,Small Claims,Disposed (Statistical Purposes),20130814,20131021
30,14067846,Jefferson Capital Systems LLC,1248SC001061,Small Claims,Disposed (Statistical Purposes),20121205,20130306
31,14070522,Jefferson Capital Systems LLC,1248SC001062,Small Claims,Disposed (Statistical Purposes),20121205,20130603
32,14124238,Jefferson Capital Systems LLC,1410SC000540,Small Claims,Disposed (Statistical Purposes),20140430,20140701
33,14130022,Jefferson Capital Systems LLC,1336SC001292,Small Claims,Disposed (Statistical Purposes),20131011,20131211
34,14137550,Jefferson Capital Systems LLC,1412SC000545,Small Claims,Disposed (Statistical Purposes),20141103,20150204
35,14186217,Jefferson Capital Systems LLC,1234SC000645,Small Claims,Disposed (Statistical Purposes),20120618,20121003
36,14272899,Jefferson Capital Systems LLC,1232SC001163,Small Claims,Disposed (Statistical Purposes),20120627,20120822
37,14274729,Jefferson Capital Systems LLC,1232SC001164,Small Claims,Disposed (Statistical Purposes),20120627,20120822
38,14275747,Jefferson Capital Systems LLC,1232SC001165,Small Claims,Disposed (Statistical Purposes),20120627,20120822
39,14588220,Jefferson Capital Systems LLC,1410SC001455,Small Claims,Disposed (Statistical Purposes),20141105,20150112
40,14602320,Jefferson Capital Systems LLC,1386SC000682,Small Claims,Disposed (Statistical Purposes),20130926,20140128
41,14604640,Jefferson Capital Systems LLC,1386SC000683,Small Claims,Disposed (Statistical Purposes),20130926,20131119
42,14607563,Jefferson Capital Systems LLC,1386SC000684,Small Claims,Disposed (Statistical Purposes),20130926,20131120
43,14609936,Jefferson Capital Systems LLC,1386SC000685,Small Claims,Disposed (Statistical Purposes),20130926,20131120
44,14612099,Jefferson Capital Systems LLC,1386SC000686,Small Claims,Disposed (Statistical Purposes),20130926,20131120
45,14615618,Jefferson Capital Systems LLC,1386SC000676,Small Claims,Disposed (Statistical Purposes),20130923,20131030
46,14716780,Jefferson Capital Systems LLC,1386SC000726,Small Claims,Disposed (Statistical Purposes),20131011,20131202
47,14811015,Jefferson Capital Systems LLC,1226SC000159,Small Claims,Disposed (Statistical Purposes),20120215,20120329
48,14880292,Jefferson Capital Systems LLC,1387SC000330,Small Claims,Pending,20131224,20131224
49,14887131,Jefferson Capital Systems LLC,1445SP000092,Supplementary Process,Disposed (Statistical Purposes),20141110,20150129
0,15284763,Jefferson Capital Systems LLC,1428SC000585,Small Claims,Disposed (Statistical Purposes),20141027,20150130
1,15348218,Jefferson Capital Systems LLC,1333SC002282,Small Claims,Disposed (Statistical Purposes),20130710,20130829
2,15352274,Jefferson Capital Systems LLC,1333SC002283,Small Claims,Disposed (Statistical Purposes),20130710,20130829
3,15431234,Jefferson Capital Systems LLC,1386SC000927,Small Claims,Disposed (Statistical Purposes),20131223,20140226
4,15432983,Jefferson Capital Systems LLC,1386SC000928,Small Claims,Disposed (Statistical Purposes),20131223,20140226
5,15434044,Jefferson Capital Systems LLC,1238SC000653,Small Claims,Disposed (Statistical Purposes),20120619,20140506
6,15435214,Jefferson Capital Systems LLC,1386SC000929,Small Claims,Disposed (Statistical Purposes),20131223,20140219
7,15435623,Jefferson Capital Systems LLC,1238SC000654,Small Claims,Disposed (Statistical Purposes),20120619,20121126
8,15437623,Jefferson Capital Systems LLC,1386SC000930,Small Claims,Disposed (Statistical Purposes),20131223,20140325
9,15440010,Jefferson Capital Systems LLC,1386SC000931,Small Claims,Disposed (Statistical Purposes),20131223,20140226
10,15500614,Jefferson Capital Systems LLC,1332SC001684,Small Claims,Disposed (Statistical Purposes),20130813,20131015
11,15521802,Jefferson Capital Systems LLC,1228SC000602,Small Claims,Disposed (Statistical Purposes),20121129,20130531
12,15632828,Jefferson Capital Systems LLC,1258SC000179,Small Claims,Disposed (Statistical Purposes),20120214,20120405
13,16007016,Jefferson Capital Systems LLC,1236SC001410,Small Claims,Disposed (Statistical Purposes),20121009,20130320
14,16013535,Jefferson Capital Systems LLC,1236SC001411,Small Claims,Disposed (Statistical Purposes),20121009,20130405
15,16112861,Jefferson Capital Systems LLC,1236SP000336,Supplementary Process,Disposed (Statistical Purposes),20121012,20130410
16,16371644,Jefferson Capital Systems LLC,1327SC001103,Small Claims,Disposed (Statistical Purposes),20131015,20131220
17,16397902,Jefferson Capital Systems LLC,1423SC003723,Small Claims,Disposed (Statistical Purposes),20141103,20150501
18,16621182,Jefferson Capital Systems LLC,1243SC000152,Small Claims,Disposed (Statistical Purposes),20120214,20120502
19,16625769,Jefferson Capital Systems LLC,1243SC000153,Small Claims,Disposed (Statistical Purposes),20120214,20120502
20,16634744,Jefferson Capital Systems LLC,1350SC002035,Small Claims,Disposed (Statistical Purposes),20131021,20140113
21,16648115,Jefferson Capital Systems LLC,1455CV000129,Civil,Disposed (Statistical Purposes),20140317,20140530
22,16675553,Jefferson Capital Systems LLC,1250SP000277,Supplementary Process,Disposed (Statistical Purposes),20120508,20120712
23,16860572,Jefferson Capital Systems LLC,1250SC000857,Small Claims,Disposed (Statistical Purposes),20120514,20121211
24,16888617,Jefferson Capital Systems LLC,1443SC000041,Small Claims,Disposed (Statistical Purposes),20140113,20140404
25,16896042,Jefferson Capital Systems LLC,1221SC000953,Small Claims,Disposed (Statistical Purposes),20121210,20130924
26,16909644,Jefferson Capital Systems LLC,1350SP000493,Supplementary Process,Disposed (Statistical Purposes),20131023,20140117
27,16986691,Jefferson Capital Systems LLC,1389SC000778,Small Claims,Disposed (Statistical Purposes),20130812,20131030
28,17047081,Jefferson Capital Systems LLC,1215SC001687,Small Claims,Disposed (Statistical Purposes),20120809,20120927
29,17374680,Jefferson Capital Systems LLC,1218SC000366,Small Claims,Disposed (Statistical Purposes),20120221,20120625
30,17506499,Jefferson Capital Systems LLC,1486SC000062,Small Claims,Disposed (Statistical Purposes),20140121,20140318
31,17580824,Jefferson Capital Systems LLC,1486SC000853,Small Claims,Disposed (Statistical Purposes),20141103,20150106
32,17581231,Jefferson Capital Systems LLC,1486SC000854,Small Claims,Disposed (Statistical Purposes),20141103,20150105
33,17605353,Jefferson Capital Systems LLC,1416SC000010,Small Claims,Disposed (Statistical Purposes),20140110,20140117
34,17900032,Jefferson Capital Systems LLC,1308SC000237,Small Claims,Pending,20130709,20130709
35,17995372,Jefferson Capital Systems LLC,1250SC002175,Small Claims,Disposed (Statistical Purposes),20121114,20130125
36,18030239,Jefferson Capital Systems LLC,1207SC001717,Small Claims,Disposed (Statistical Purposes),20121204,20130325
